step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2774,55.479980342970521,16760,0,0,0,0,0,1.47988258E-05,0,-0.000521186157,1.47988258E-05,0,-0.000521186157,1,0,0,1,-2.959764E-07,-3.56137753E-06,1.04237188E-05,0,0,0,-0.0003114799,-0.00147533417,-0.000231395446,-0.150299072,-0.0361022949,0.04518661,0.00178976473,-0.000746968435,0.00195669988,-7.47428476E-06,3.65078449E-05,-0.000401823869,-0.114074707,-0.06411743,-0.04196167,-0.00497476663,-7.621996E-05,0.00241938233,0.000300830754,6.969273E-05,-0.0002148981,-0.288604736,-0.03366089,0.0533167534,0.000907924,-0.00013449321,0.00066173583,-0.000112053109,0.00260853767,0.00126662815,4.73851347,-0.111877441,-0.046661377,0.0725635439,8.019449E-05,-0.000191601,-0.000156466907,0.00279064476,0.00146446715,4.525187,-0.0191955566,0.06332163,0.0918833762,0.000113459559,-4.6139583E-05,0.00356586766,-0.00402374566,-0.00224865763,0.964133739,-0.344818115,-0.275177,0.07423435,0.00499974657,0.09240006,0.0008628727,-0.006891191,-0.005352428,0.792203844,0.017830044,-0.0489501953,0.110669211,0.003985509,0.0221460573,-0.871136665,1.91256571,2.69298458,3.41598487
2775,55.499980335884352,16765,0,0,0,0,0,1.48288736E-05,0,-0.0005211467,1.48288736E-05,0,-0.0005211467,1,0,0,1,-2.96577355E-07,-3.56137753E-06,1.04229293E-05,0,0,0,-0.0003113958,-0.0014757067,-0.0002313543,-0.150299072,-0.0361022949,0.0451874845,0.00178942643,-0.000747130543,0.00195413874,-7.44010777E-06,3.67462635E-05,-0.000401650061,-0.114105225,-0.06411743,-0.04196167,-0.00497411,-7.661394E-05,0.0024192573,0.00030058733,7.009506E-05,-0.000214893254,-0.288635254,-0.03366089,0.05332015,0.0009083013,-0.000135032111,0.0006630852,-0.000112097478,0.00261807442,0.00126594491,4.738474,-0.111877441,-0.046661377,0.07256136,8.025629E-05,-0.000191170722,-0.000156396651,0.0027975738,0.00146454154,4.525167,-0.0191955566,0.06332547,0.0918836743,0.000111013847,-4.73223627E-05,0.0035664835,-0.00401458144,-0.00225108676,0.9641475,-0.344818115,-0.275177,0.0742996261,0.00499663875,0.09239899,0.000863317167,-0.00688613951,-0.005353417,0.7921958,0.0178270638,-0.0489501953,0.110699683,0.003987077,0.0221547261,-0.871136665,1.91256571,2.69298458,3.41598487
2776,55.519980328798184,16771,0,0,0,0,0,1.47749861E-05,0,-0.0005211314,1.47749861E-05,0,-0.0005211314,1,0,0,1,-2.954996E-07,-3.57627869E-06,1.04226237E-05,0,0,0,-0.000311456679,-0.00147530437,-0.00023132842,-0.150299072,-0.0361022949,0.0451875031,0.0017893007,-0.0007475892,0.0019558093,-7.737067E-06,3.65078449E-05,-0.000398117758,-0.114105225,-0.06411743,-0.04196167,-0.004956576,-7.662845E-05,0.00241880678,0.000300845219,6.967783E-05,-0.00021461671,-0.288665771,-0.03366089,0.05332391,0.0009096973,-0.000135310387,0.000661808241,-0.0001118601,0.00260677934,0.00126651069,4.73833132,-0.111877441,-0.046661377,0.07247634,8.340316E-05,-0.000191582367,-0.000156254173,0.00279018283,0.00146471383,4.52514172,-0.0191955566,0.06332988,0.09188381,0.000112678885,-4.67691571E-05,0.00356550887,-0.00402569771,-0.00225183275,0.9641417,-0.344818115,-0.275146484,0.07426451,0.005007759,0.09240965,0.000863114255,-0.006892666,-0.00535247335,0.7921758,0.0178317744,-0.0489501953,0.110673144,0.00398535747,0.0221479721,-0.871136665,1.91256571,2.69298458,3.41598487
2777,55.539980321712015,16776,0,0,0,0,0,1.48634617E-05,0,-0.0005212058,1.48634617E-05,0,-0.0005212058,1,0,0,1,-2.972691E-07,-3.56137753E-06,1.04241108E-05,0,0,0,-0.000311421783,-0.00147567689,-0.000231306869,-0.150299072,-0.0361022949,0.04518833,0.00178930629,-0.00074776815,0.00195397367,-7.635666E-06,3.67462635E-05,-0.000400266843,-0.114135742,-0.06411743,-0.0419311523,-0.0049675745,-7.669041E-05,0.00241972762,0.000300190441,7.002056E-05,-0.000210201746,-0.2886963,-0.03366089,0.0533270836,0.0009321773,-0.0001359225,0.0006626108,-0.000113135284,0.0026178956,0.001267127,4.73831034,-0.111877441,-0.04663086,0.07256093,8.167764E-05,-0.000188861042,-0.000156414666,0.00279426575,0.00146865647,4.52502155,-0.0191955566,0.0633327439,0.0918043554,0.000108795481,-4.830584E-05,0.00356534077,-0.004014343,-0.002250203,0.964165,-0.344818115,-0.275177,0.07428655,0.0049959477,0.09237826,0.000864144531,-0.00689084828,-0.005353422,0.792131543,0.0178224314,-0.0489501953,0.110692933,0.003983191,0.0221549571,-0.871136665,1.91256571,2.69298434,3.41598463
2778,55.559980314625847,16783,0,0,0,0,0,1.48414174E-05,0,-0.000521139,1.48414174E-05,0,-0.000521139,1,0,0,1,-2.96828233E-07,-3.56137753E-06,1.04227756E-05,0,0,0,-0.000311524782,-0.00147530437,-0.000231304468,-0.150299072,-0.0361022949,0.04518857,0.00178931828,-0.00074728945,0.001956568,-7.930626E-06,3.65078449E-05,-0.0004009416,-0.114135742,-0.06411743,-0.0419311523,-0.00497013,-7.573244E-05,0.002421143,0.000300450745,6.967783E-05,-0.000211876439,-0.2886963,-0.03366089,0.0533294156,0.0009231911,-0.000134643415,0.000661844737,-0.000112662645,0.00260826945,0.00126785191,4.738275,-0.111877441,-0.04663086,0.07256479,7.97576358E-05,-0.000191628933,-0.000156487949,0.0027911216,0.00146917556,4.52502537,-0.0191955566,0.06333617,0.09188778,0.000114154296,-4.7840178E-05,0.00356574822,-0.00402382,-0.002248165,0.9641099,-0.344818115,-0.275177,0.07422724,0.00499903224,0.09239686,0.0008626592,-0.00689069927,-0.005351423,0.792107344,0.0178305749,-0.0489501953,0.110660419,0.00398809,0.0221505351,-0.871136665,1.91256571,2.69298458,3.41598487
2779,55.579980307539678,16789,0,0,0,0,0,-1.42369345E-05,0,-0.0004664109,-1.42369345E-05,0,-0.0004664109,1,0,0,1,2.84738576E-07,-3.56137753E-06,9.328214E-06,0,0,0,-0.0003097132,-0.0014757067,-0.000234633786,-0.150299072,-0.0361022949,0.0451859124,0.00177989551,-0.0007466291,0.00195105351,-6.11020823E-06,3.67313623E-05,-0.000403921964,-0.114135742,-0.06411743,-0.0419311523,-0.0049568,-7.501012E-05,0.00242486782,0.0003020594,7.008016E-05,-0.000215633816,-0.2887268,-0.03366089,0.0533388145,0.00093197095,-0.000133800218,0.000666942564,-0.000112841044,0.0026178658,0.00126778265,4.73824167,-0.111877441,-0.04663086,0.0725713,8.17092659E-05,-0.000187732279,-0.0001569629,0.002798453,0.00146813341,4.5250144,-0.0191955566,0.063342385,0.09189418,0.000113638278,-4.389882E-05,0.003566222,-0.00401476026,-0.00225028815,0.964117944,-0.344818115,-0.275177,0.0742922947,0.00499562267,0.09239429,0.000862461049,-0.006885439,-0.00535378838,0.792108834,0.01783446,-0.0489501953,0.110709786,0.003990452,0.02215182,-0.871136665,1.91256571,2.69298458,3.41598487
2780,55.59998030045351,16795,0,0,0,0,0,1.42032432E-05,0,-0.0005204662,1.42032432E-05,0,-0.0005204662,1,0,0,1,-2.84064754E-07,-3.57627869E-06,1.040932E-05,0,0,0,-0.0003112352,-0.00147533417,-0.000231657585,-0.150299072,-0.0361022949,0.04518489,0.0017889858,-0.0007468317,0.00195655087,-6.500992E-06,3.655255E-05,-0.000408522872,-0.114196777,-0.06411743,-0.0419311523,-0.00500814337,-7.605998E-05,0.002418572,0.0003010432,6.972253E-05,-0.000213609019,-0.288757324,-0.03366089,0.05334161,0.0009143818,-0.000134141243,0.0006600767,-0.000111418114,0.00261175632,0.00126555422,4.73839235,-0.111907959,-0.04663086,0.07273409,7.45999059E-05,-0.00019267574,-0.0001566525,0.0027897805,0.00146598916,4.524983,-0.0191955566,0.06335054,0.0918853059,0.000112526533,-4.51952219E-05,0.00356768328,-0.004020959,-0.00224422058,0.964002967,-0.344848633,-0.275146484,0.07420579,0.0049872743,0.09240967,0.0008628846,-0.00689411163,-0.005353028,0.7920796,0.0178353,-0.0489501953,0.110685565,0.003986169,0.0221451037,-0.871136665,1.91256571,2.69298458,3.41598487
2781,55.619980293367348,16801,0,0,0,0,0,1.47921246E-05,0,-0.000520650763,1.47921246E-05,0,-0.000520650763,1,0,0,1,-2.95842369E-07,-3.56137753E-06,1.04130113E-05,0,0,0,-0.0003114207,-0.0014757067,-0.000231412472,-0.150299072,-0.0361022949,0.0451855771,0.00178917509,-0.0007463818,0.00195467053,-7.39689176E-06,3.671646E-05,-0.000399752869,-0.114227295,-0.06411743,-0.0419311523,-0.004963972,-7.574975E-05,0.0024174517,0.0003005501,7.006526E-05,-0.000213349223,-0.288787842,-0.03366089,0.0533440225,0.00091561483,-0.000133989408,0.000661906146,-0.000110551562,0.00261518359,0.0012638683,4.738197,-0.111907959,-0.04663086,0.07247471,8.394659E-05,-0.000194067135,-0.000156111579,0.002798453,0.00146558578,4.52494574,-0.0191955566,0.06335396,0.0918830559,0.0001127804,-4.80785966E-05,0.003567751,-0.00401927531,-0.00225538784,0.9640417,-0.344848633,-0.275115967,0.0743485,0.00500745932,0.09244641,0.0008634459,-0.006886199,-0.00535504567,0.792086542,0.0178370215,-0.0489501953,0.110735804,0.00398858357,0.022157345,-0.871136665,1.91256571,2.69298458,3.41598487
2782,55.63998028628118,16808,0,0,0,0,0,1.47441469E-05,0,-0.000520661357,1.47441469E-05,0,-0.000520661357,1,0,0,1,-2.94882824E-07,-3.57627869E-06,1.04132232E-05,0,0,0,-0.000311400829,-0.00147563219,-0.000231382219,-0.150299072,-0.0361022949,0.04518626,0.001789323,-0.0007472292,0.001953266,-6.87826559E-06,3.655255E-05,-0.000400693447,-0.114257813,-0.06411743,-0.0419311523,-0.0049695014,-7.607202E-05,0.00241585239,0.000300813263,6.964803E-05,-0.000212944869,-0.288818359,-0.03366089,0.0533470027,0.000917978352,-0.000135189883,0.000660818943,-0.000111198759,0.0026088506,0.0012640194,4.73814249,-0.111877441,-0.04663086,0.07255469,8.489374E-05,-0.0001907777,-0.000156088412,0.00278806686,0.00146731886,4.52491045,-0.0191955566,0.06335712,0.09188694,0.000110968947,-4.77992E-05,0.00356607465,-0.00402385,-0.00225086184,0.9640544,-0.344848633,-0.275115967,0.0742727444,0.00500393659,0.09241426,0.000863307971,-0.00689746439,-0.0053517567,0.7920195,0.0178323481,-0.0489501953,0.110666946,0.00398571743,0.0221505575,-0.871136665,1.91256571,2.69298458,3.41598487
2783,55.659980279195011,16814,0,0,0,0,0,1.47715855E-05,0,-0.0005205284,1.47715855E-05,0,-0.0005205284,1,0,0,1,-2.954316E-07,-3.56137753E-06,1.04105638E-05,0,0,0,-0.000311533484,-0.00147533417,-0.000231419661,-0.150299072,-0.0361022949,0.0451863445,0.00178957777,-0.000747125945,0.00195610919,-6.899194E-06,3.670156E-05,-0.000407429878,-0.11428833,-0.06411743,-0.0419311523,-0.00500257267,-7.57742455E-05,0.00241966965,0.0003005714,7.002056E-05,-0.00021197609,-0.288848877,-0.03366089,0.0533487163,0.000922705571,-0.000134627888,0.000661187747,-0.000112690352,0.002618581,0.0012651009,4.738285,-0.111877441,-0.04663086,0.07273042,7.849747E-05,-0.00018985942,-0.000156388138,0.002796948,0.00146875367,4.5248785,-0.0191955566,0.06336005,0.09188798,0.0001132229,-4.78159636E-05,0.00356651586,-0.00401611626,-0.00224571931,0.963978,-0.344848633,-0.275146484,0.07424405,0.004987745,0.09238962,0.0008628512,-0.00688883662,-0.005353925,0.7919857,0.0178366825,-0.0489501953,0.110713683,0.00398970861,0.02215378,-0.871136665,1.91256571,2.69298458,3.41598487
2784,55.679980272108843,16820,0,0,0,0,0,4.386016E-05,0,-0.0005751236,4.386016E-05,0,-0.0005751236,1,0,0,1,-8.77202865E-07,-3.57627869E-06,1.15024668E-05,0,0,0,-0.000313298166,-0.00147540867,-0.000228143443,-0.150299072,-0.0361022949,0.0451899543,0.00179939228,-0.000746167032,0.00196045381,-9.076844E-06,3.655255E-05,-0.000399407261,-0.114349365,-0.06411743,-0.0419311523,-0.00498987129,-7.565904E-05,0.00241418928,0.000298735918,6.970763E-05,-0.000208834826,-0.2888794,-0.03366089,0.05334421,0.00091043,-0.000133841968,0.000657023746,-0.000110950008,0.002609253,0.00126402918,4.73817635,-0.111907959,-0.04663086,0.07255366,7.9057274E-05,-0.0001967363,-0.00015621385,0.002790153,0.00146745844,4.52483559,-0.0191955566,0.06336154,0.0918777138,0.000113360977,-5.112961E-05,0.00356815965,-0.004023418,-0.002251778,0.9639637,-0.344848633,-0.275085449,0.07429203,0.005003529,0.09245026,0.0008633128,-0.00689442456,-0.00535369571,0.7919665,0.0178379938,-0.0489501953,0.110705592,0.003987107,0.0221515931,-0.871136665,1.91256571,2.69298458,3.41598487
2785,55.699980265022674,16827,0,0,0,0,0,1.53029287E-05,0,-0.000520872942,1.53029287E-05,0,-0.000520872942,1,0,0,1,-3.06058439E-07,-3.56137753E-06,1.04174542E-05,0,0,0,-0.000311640062,-0.00147560239,-0.000231115118,-0.150299072,-0.0361022949,0.0451919176,0.001789717,-0.0007461343,0.001954104,-7.27097449E-06,3.67462635E-05,-0.000403671875,-0.114379883,-0.06411743,-0.0419311523,-0.004983104,-7.48135062E-05,0.0024185474,0.000299847539,7.003546E-05,-0.000207749472,-0.2888794,-0.03366089,0.0533484071,0.0009433918,-0.0001336109,0.0006615485,-0.000111396825,0.00261861086,0.001263134,4.738193,-0.111907959,-0.04663086,0.07263802,8.26131145E-05,-0.000192219391,-0.000156608672,0.002796486,0.00146903587,4.52469873,-0.0191955566,0.0633620545,0.09179974,0.000111672744,-4.78960574E-05,0.00356767979,-0.00401580334,-0.00225081947,0.9639824,-0.344848633,-0.275085449,0.0743135959,0.00499615539,0.0924250856,0.000864128,-0.006889105,-0.0053567146,0.792004168,0.0178338047,-0.0489196777,0.110762358,0.003986026,0.0221565664,-0.871136665,1.91256571,2.69298458,3.41598487
2786,55.719980257936506,16832,0,0,0,0,0,1.47571882E-05,0,-0.000520754955,1.47571882E-05,0,-0.000520754955,1,0,0,1,-2.9514365E-07,-3.57627869E-06,1.04150949E-05,0,0,0,-0.000311646785,-0.00147537887,-0.000231374346,-0.150268555,-0.0361022949,0.0451917,0.0017898432,-0.0007453546,0.001956796,-7.917921E-06,3.64780426E-05,-0.000397227384,-0.1144104,-0.06411743,-0.0419311523,-0.004950349,-7.407057E-05,0.002418018,0.000300184445,6.96033239E-05,-0.00021005662,-0.2888794,-0.03366089,0.05335182,0.000931564,-0.000133296882,0.000661273545,-0.000112047434,0.00260567665,0.00126575259,4.737996,-0.111877441,-0.04663086,0.07247402,8.690934E-05,-0.000190991908,-0.000156977854,0.002790004,0.00147005671,4.524683,-0.0191650391,0.06336578,0.0918866,0.000113878421,-4.69815E-05,0.003566043,-0.00402829051,-0.00225335034,0.9639869,-0.344848633,-0.275085449,0.07428947,0.00501252431,0.0924342349,0.0008625521,-0.006894231,-0.00535264,0.791965365,0.01783637,-0.0489196777,0.110687122,0.003987873,0.0221415348,-0.871136665,1.91256571,2.69298434,3.41598463
2787,55.739980250850337,16838,0,0,0,0,0,1.47682331E-05,0,-0.0005206199,1.47682331E-05,0,-0.0005206199,1,0,0,1,-2.95364543E-07,-3.56137753E-06,1.04123937E-05,0,0,0,-0.00031151867,-0.0014756918,-0.000231378668,-0.150268555,-0.0361022949,0.04519253,0.00178961572,-0.0007461671,0.00195353152,-7.134405E-06,3.67760658E-05,-0.000405305618,-0.114440918,-0.06411743,-0.0419311523,-0.0049912394,-7.492158E-05,0.002419127,0.000300218351,7.008016E-05,-0.000210720362,-0.2889099,-0.03366089,0.05335596,0.000928658934,-0.000134153,0.0006617661,-0.000113478753,0.002621308,0.00126604422,4.738135,-0.111907959,-0.04660034,0.07272802,7.870339E-05,-0.000187743455,-0.000157125032,0.002797842,0.0014699474,4.52465248,-0.0191650391,0.06337156,0.09188836,0.000113026494,-4.675053E-05,0.003566719,-0.004011616,-0.00224670256,0.9639765,-0.344848633,-0.275115967,0.07427702,0.004986121,0.09238915,0.0008624024,-0.006887704,-0.005354326,0.7919531,0.0178393759,-0.0489196777,0.110727727,0.00399147067,0.0221490674,-0.871136665,1.91256571,2.69298434,3.41598463
2788,55.759980243764169,16845,0,0,0,0,0,1.47551591E-05,0,-0.0005205522,1.47551591E-05,0,-0.0005205522,1,0,0,1,-2.95103064E-07,-3.57627869E-06,1.041104E-05,0,0,0,-0.000311622134,-0.00147528946,-0.000231386744,-0.150268555,-0.0361022949,0.0451923832,0.001789584,-0.000745489,0.00195721374,-7.88315447E-06,3.6418438E-05,-0.0004003543,-0.114471436,-0.06411743,-0.0419311523,-0.004965584,-7.443073E-05,0.002419491,0.0003002365,6.955862E-05,-0.00021095686,-0.28894043,-0.03366089,0.0533596836,0.0009269763,-0.000133148875,0.000661368249,-0.000112432514,0.002605319,0.001267622,4.73802662,-0.111907959,-0.04660034,0.07256498,8.257788E-05,-0.000191669911,-0.0001569915,0.002789855,0.00146823272,4.52461052,-0.0191650391,0.06337599,0.0918847248,0.000114303213,-4.65568155E-05,0.00356679875,-0.00403010845,-0.00224938383,0.963884652,-0.344848633,-0.275085449,0.07424182,0.005005642,0.09243767,0.000862570247,-0.00689534843,-0.00535432249,0.7919271,0.01784238,-0.0489196777,0.110714316,0.00398777472,0.0221404284,-0.871136665,1.91256571,2.69298458,3.41598487
2789,55.779980236678,16851,0,0,0,0,0,1.4761109E-05,0,-0.000520528236,1.4761109E-05,0,-0.000520528236,1,0,0,1,-2.95222065E-07,-3.57627869E-06,1.041056E-05,0,0,0,-0.00031153654,-0.0014756918,-0.000231333412,-0.150268555,-0.0361022949,0.04519274,0.00178917369,-0.000746133563,0.001953306,-7.367256E-06,3.67760658E-05,-0.000402185775,-0.114501953,-0.06411743,-0.0419311523,-0.004975422,-7.52421838E-05,0.0024183304,0.0003003098,7.010996E-05,-0.000211279068,-0.28894043,-0.03366089,0.053363435,0.000925753266,-0.000134260845,0.000661534257,-0.000112786787,0.00262005627,0.001266337,4.73804,-0.111907959,-0.04660034,0.07264358,8.03489238E-05,-0.00018937327,-0.000156955226,0.00279806554,0.00146796892,4.52456331,-0.0191650391,0.06337995,0.0918850452,0.000112332455,-4.66108322E-05,0.00356748,-0.00401338935,-0.002250269,0.963912368,-0.34487915,-0.275085449,0.074322015,0.00499386,0.09241967,0.0008627764,-0.006888166,-0.0053557707,0.7919367,0.0178428162,-0.0489196777,0.110755458,0.0039910106,0.0221507475,-0.871136665,1.91256571,2.69298458,3.41598487
2790,55.799980229591831,16857,0,0,0,0,0,1.47510318E-05,0,-0.0005202605,1.47510318E-05,0,-0.0005202605,1,0,0,1,-2.95020527E-07,-3.56137753E-06,1.04052051E-05,0,0,0,-0.0003115879,-0.00147530437,-0.000231349055,-0.150268555,-0.0361022949,0.0451923758,0.0017892092,-0.0007463878,0.001957027,-7.56757436E-06,3.65078449E-05,-0.000403049344,-0.114532471,-0.06411743,-0.0419006348,-0.00497950055,-7.566747E-05,0.002419802,0.000301194174,6.970763E-05,-0.000218317626,-0.289001465,-0.03366089,0.0533670448,0.0008904492,-0.00013411761,0.0006612834,-0.000111418354,0.00260978937,0.00126543408,4.738032,-0.111907959,-0.04660034,0.07264358,7.946538E-05,-0.000193931162,-0.000156854367,0.00279280543,0.001464403,4.52470636,-0.0191650391,0.0633859,0.09205054,0.0001155287,-4.54299152E-05,0.00356833264,-0.004024267,-0.00224896381,0.963861048,-0.34487915,-0.275054932,0.07426764,0.004998737,0.09244886,0.0008608269,-0.006893277,-0.005352208,0.791878641,0.0178526342,-0.0489196777,0.1106928,0.00399577525,0.0221408866,-0.871136665,1.91256571,2.69298458,3.41598487
2791,55.81998022250567,16864,0,0,0,0,0,1.47584442E-05,0,-0.0005202479,1.47584442E-05,0,-0.0005202479,1,0,0,1,-2.95168775E-07,-3.57627869E-06,1.04049541E-05,0,0,0,-0.000311585143,-0.00147604942,-0.000231355778,-0.150299072,-0.0361022949,0.0451921821,0.00178912189,-0.000746995443,0.00195517321,-6.90106071E-06,3.67313623E-05,-0.00040295464,-0.114562988,-0.06411743,-0.0419006348,-0.00497982558,-7.64856E-05,0.00241677626,0.0002999308,7.003546E-05,-0.000210043057,-0.289031982,-0.03366089,0.0533713847,0.0009326672,-0.000135108436,0.0006630279,-0.0001116373,0.00261807442,0.00126462383,4.7380147,-0.111907959,-0.04660034,0.0726418346,8.010504E-05,-0.000190900639,-0.000156474925,0.00279562175,0.00146483164,4.52449942,-0.0191650391,0.06339025,0.09179676,0.000109743174,-4.7923997E-05,0.00356838154,-0.00401712954,-0.00225104555,0.963861763,-0.34487915,-0.275054932,0.0743228048,0.00499725854,0.09244383,0.000864649541,-0.006892815,-0.00536019774,0.791925251,0.0178454258,-0.0489196777,0.110822529,0.003984099,0.0221525989,-0.871136665,1.91256571,2.69298458,3.41598487
2792,55.8399802154195,16870,0,0,0,0,0,1.47899127E-05,0,-0.000520261936,1.47899127E-05,0,-0.000520261936,1,0,0,1,-2.95798145E-07,-3.56137753E-06,1.04052342E-05,0,0,0,-0.0003115472,-0.00147564709,-0.000231320038,-0.150299072,-0.0361022949,0.04519298,0.00178939046,-0.0007467147,0.00195494131,-7.810921E-06,3.646314E-05,-0.000395820243,-0.114562988,-0.06411743,-0.0419006348,-0.004943622,-7.54764E-05,0.00241687568,0.00030099196,6.967783E-05,-0.000217530338,-0.289093018,-0.03366089,0.0533746779,0.00089461985,-0.000134699745,0.0006619284,-0.000111670452,0.002606228,0.00126589625,4.7377944,-0.111907959,-0.04660034,0.07247167,8.608577E-05,-0.000191411,-0.00015622763,0.00279295444,0.00146440673,4.524638,-0.0191650391,0.06339379,0.09204861,0.000114269678,-4.7698617E-05,0.00356683927,-0.004028201,-0.00225449144,0.9638893,-0.344848633,-0.275054932,0.0743171647,0.00501415972,0.09245494,0.000861439039,-0.00689350069,-0.00535234669,0.79187566,0.0178518016,-0.0489196777,0.110701665,0.0039952267,0.0221460722,-0.871136665,1.91256571,2.69298458,3.41598487
2793,55.859980208333333,16876,0,0,0,0,0,1.47308183E-05,0,-0.0005201868,1.47308183E-05,0,-0.0005201868,1,0,0,1,-2.94616257E-07,-3.56137753E-06,1.04037317E-05,0,0,0,-0.000311499374,-0.00147537887,-0.0002313069,-0.150299072,-0.0361022949,0.0451920144,0.00178917788,-0.0007481457,0.001955414,-7.06139826E-06,3.670156E-05,-0.0004034311,-0.114593506,-0.06411743,-0.0419006348,-0.0049827653,-7.698787E-05,0.00241835183,0.00030069,6.997585E-05,-0.000212428145,-0.289123535,-0.03366089,0.0533784851,0.000921044,-0.0001362846,0.0006611983,-0.000113979164,0.00261819363,0.00126753724,4.737918,-0.111907959,-0.04660034,0.0727280453,8.021339E-05,-0.000186124817,-0.000156476191,0.00279583037,0.00146593258,4.52452946,-0.0191650391,0.0633984357,0.09188432,0.000111049259,-4.67542559E-05,0.003566112,-0.00401729345,-0.00224595587,0.963837445,-0.34487915,-0.275085449,0.07425735,0.00498999748,0.09239362,0.0008633224,-0.00689379871,-0.005357626,0.7918639,0.017852705,-0.0489196777,0.110783257,0.00398866367,0.0221493542,-0.871136665,1.91256571,2.69298458,3.41598487
2794,55.879980201247164,16882,0,0,0,0,0,1.48167037E-05,0,-0.000520067231,1.48167037E-05,0,-0.000520067231,1,0,0,1,-2.96333951E-07,-3.57627869E-06,1.04013407E-05,0,0,0,-0.000311656768,-0.00147527456,-0.000231330647,-0.150299072,-0.0361022949,0.0451927,0.00178923039,-0.0007469354,0.00195647636,-7.930175E-06,3.64929438E-05,-0.0004022907,-0.114624023,-0.06411743,-0.0419006348,-0.004975648,-7.58416863E-05,0.00242127664,0.000300644868,6.966293E-05,-0.000213953026,-0.289154053,-0.03366089,0.05338128,0.0009127507,-0.000134553891,0.000661590369,-0.000112861169,0.00260929763,0.00126811815,4.737894,-0.111907959,-0.04660034,0.0726498142,7.71090563E-05,-0.00019190833,-0.000156327,0.002791807,0.0014654306,4.524543,-0.0191650391,0.06340222,0.09196452,0.00011237702,-4.76595E-05,0.00356820552,-0.00402513146,-0.002248015,0.9637563,-0.34487915,-0.275085449,0.074257344,0.004998084,0.09244889,0.0008626951,-0.006895125,-0.005355324,0.7918525,0.0178514458,-0.0489196777,0.11074812,0.003991154,0.0221495926,-0.871136665,1.91256571,2.69298458,3.41598487
2795,55.899980194160996,16889,0,0,0,0,0,1.47798955E-05,0,-0.000520155532,1.47798955E-05,0,-0.000520155532,1,0,0,1,-2.955978E-07,-3.56137753E-06,1.0403106E-05,0,0,0,-0.00031164274,-0.00147567689,-0.000231354075,-0.150299072,-0.0361022949,0.0451916046,0.001789101,-0.0007469059,0.00195893878,-7.552003E-06,3.671646E-05,-0.0004016838,-0.114654541,-0.06411743,-0.0419006348,-0.004972826,-7.581791E-05,0.00241902983,0.0003000081,7.00056553E-05,-0.000207211167,-0.289154053,-0.03366089,0.05338479,0.0009465014,-0.000134673726,0.0006607803,-0.000112355046,0.002617702,0.00126638287,4.73786974,-0.111907959,-0.0465698242,0.07264356,8.080721E-05,-0.000191170722,-0.000156358685,0.00279535353,0.00146818673,4.524346,-0.0191650391,0.06340553,0.09179842,0.000110012668,-4.803762E-05,0.00356854475,-0.00401815772,-0.00225062622,0.9637529,-0.34487915,-0.275054932,0.0743249059,0.004997475,0.092451714,0.0008645784,-0.006893426,-0.00535949832,0.791896343,0.0178438183,-0.04888916,0.110815667,0.003985063,0.02215352,-0.871136665,1.91256571,2.69298458,3.41598487
